Date,Close,High,Low,Open,Volume
,CI,CI,CI,CI,CI
2021-06-04,231.113525390625,236.12977819832562,230.9581965547126,235.37141210007422,1487500
2021-06-07,227.13233947753906,233.03080168784714,224.98576316390108,233.03080168784714,2593000
2021-06-08,225.59117126464844,227.34328563705913,224.06839079446644,226.88461783260172,1661900
2021-06-09,222.00439453125,226.31588326310063,221.8759681007756,225.88473438991556,1933200
2021-06-10,219.83949279785156,224.04089194325363,218.98637732379996,222.73827694143702,1679000
2021-06-11,221.85763549804688,223.7656813576489,220.49996863986473,221.66498885011853,1988200
2021-06-14,219.78445434570312,221.54573718871163,218.8029124372378,220.7476596185412,1471500
2021-06-15,219.31658935546875,220.38987029072052,216.39945496952322,220.33483239620963,2252100
2021-06-16,217.3994140625,220.50918183286728,216.58298576872906,219.61936499615325,2040700
2021-06-17,217.12420654296875,217.86724628016654,214.0786450551476,217.7204691969728,2592100
2021-06-18,212.7943572998047,215.01430794996426,212.04213532877384,212.81270793255536,4244700
2021-06-21,216.9315643310547,217.2893247302982,213.26222116037917,213.6933701027282,2559500
2021-06-22,216.50038146972656,217.62871439608608,215.2344677924281,217.62871439608608,1816900
2021-06-23,213.67498779296875,216.41782644553342,213.46400451121187,215.79404491775438,1443900
2021-06-24,215.36289978027344,216.27105313781104,213.8401192043407,214.73910424422746,1743900
2021-06-25,217.5002899169922,218.62860885604616,214.89504601254552,216.46369614519773,3411100
2021-06-28,220.19723510742188,221.07788345765798,217.04161234619997,217.4360599423162,1864200
2021-06-29,217.12420654296875,222.45392514922267,216.91322323427343,220.4357892463246,1729500
2021-06-30,217.47276306152344,218.3167101557607,216.91318777108637,216.94070672000697,1203400
2021-07-01,218.60110473632812,219.37166338125385,217.27097074266132,218.62862368811602,2525900
2021-07-02,218.35340881347656,219.0505788848885,217.05996215700475,218.78455769896715,1475300
2021-07-06,215.79403686523438,218.34422877586297,214.03275414981374,217.59200684668366,2751300
2021-07-07,216.42698669433594,216.8397989223992,213.83093920043984,215.23446158304884,2032600
2021-07-08,212.28065490722656,214.80332804908116,211.44587607181109,214.80332804908116,1397800
2021-07-09,215.48216247558594,215.71149641351118,213.48237725564553,214.56482672388498,2193800
2021-07-12,215.7757110595703,216.42701158788702,212.821888895621,213.94103960357356,2391000
2021-07-13,216.08758544921875,217.56449641911337,214.72076427658342,215.89495279951976,2542100
2021-07-14,216.5095977783203,217.24346921219066,214.74831473549153,216.8123202696956,1297000
2021-07-15,215.49130249023438,216.43615700921558,213.8492639784616,214.98676512635365,1646700
2021-07-16,214.50059509277344,216.41782322735284,213.77589209620692,216.41782322735284,1387000
2021-07-19,208.81307983398438,213.17959168059687,206.56559670958507,212.0604412749753,1707300
2021-07-20,212.84022521972656,213.92267458722156,209.3635152057978,209.87722093935008,2562800
2021-07-21,214.26206970214844,215.70227922737217,213.36307079099956,214.2987569650345,1482400
2021-07-22,213.04202270507812,215.09684547068005,212.13385543086136,214.7115662021297,915700
2021-07-23,213.62913513183594,214.76662240333764,212.9136144296231,214.6565466022069,1105400
2021-07-26,209.55615234375,214.11531151825326,209.19839201001818,213.216312527907,1675500
2021-07-27,209.9597930908203,210.06986889228446,206.08863543510682,208.23519754824704,3122600
2021-07-28,208.46450805664062,210.36339940324967,206.5380977627558,210.36339940324967,1912500
2021-07-29,210.02401733398438,210.94135308473113,208.8131414216637,209.71212653811435,1202800
2021-07-30,210.51934814453125,211.89535152009526,208.63880739844106,209.37267866489458,1782600
2021-08-02,210.39096069335938,211.75778200790685,209.6112197038032,210.9872233342439,1389100
2021-08-03,214.619873046875,215.0051523728805,209.97814250610608,211.73943942132036,1447400
2021-08-04,212.34486389160156,214.1887176067399,211.72108233444268,213.5374031009469,1754700
2021-08-05,189.16378784179688,200.1809838017613,183.15523662068625,198.52060853858077,7961700
2021-08-06,191.9983673095703,193.67709334212148,188.39323068296184,190.02608713042935,3906100
2021-08-09,193.6954345703125,195.5117694011761,191.466315456206,191.91581500479128,2352700
2021-08-10,193.51194763183594,194.39259599224175,192.0350367131123,193.91557754712898,2370300
2021-08-11,193.8330078125,195.5209018938359,193.3743400296959,195.0622341110318,1314900
2021-08-12,192.3469696044922,194.06239712028872,191.9525219174087,192.61300483304825,1920800
2021-08-13,193.20005798339844,194.4292843706913,191.75066600538693,193.89722802452778,1161300
2021-08-16,193.46609497070312,194.01650199377175,191.08103053141386,191.81490189636136,1359800
2021-08-17,193.0991668701172,194.48433875253275,191.81490247565458,193.04412896713052,1539000
2021-08-18,188.6042022705078,192.62212262298155,188.42990626940346,192.11758525068743,3367700
2021-08-19,189.13623046875,189.69580569488244,187.58594520046333,188.05378127578223,2649900
2021-08-20,190.3746795654297,191.64060732965405,188.68678521141865,189.60412092522014,1817900
2021-08-23,190.5673065185547,191.8148835202161,190.0719374457636,191.02597432802682,1201500
2021-08-24,194.374267578125,195.85117866566503,192.18183573984462,192.8147996341378,1690600
2021-08-25,193.9156036376953,195.84201431171897,191.97085632682268,193.87891636656474,1740000
2021-08-26,190.61317443847656,194.11740344841206,190.4480607351468,192.8698263660046,2072200
2021-08-27,193.26431274414062,194.0899234186437,190.89759853722796,191.40212206352857,1533100
2021-08-30,190.31959533691406,193.46604935061427,190.1177804092065,193.22754716215476,1545900
2021-08-31,194.15406799316406,196.78683060005065,189.60409139979953,189.88846318720604,2792000
2021-09-01,193.60369873046875,195.26407407739984,191.3011772073801,195.26407407739984,1598000
2021-09-02,200.1717987060547,201.42854394407456,194.03482157007863,194.03482157007863,2520100
2021-09-03,198.9884490966797,200.1993388830514,195.69521744644135,200.08008076842748,1642700
2021-09-07,199.35707092285156,201.23709622081753,197.7903667685803,199.12667490748893,1841200
2021-09-08,196.6291961669922,199.99297271286332,195.97486522857122,199.0898241770466,1738500
2021-09-09,197.17295837402344,198.4171028051989,195.7260783339204,196.29745610058092,1544900
2021-09-10,188.63906860351562,193.52346758419168,187.2659031089036,192.60188340150785,4442500
2021-09-13,192.7032470703125,195.25602498376415,188.15983000028243,188.86022887616951,2524800
2021-09-14,187.68063354492188,194.26074476083832,187.404169509923,193.4405353117346,2297000
2021-09-15,190.38084411621094,192.25165870490224,187.22902819739713,187.23823897593854,2666200
2021-09-16,189.40396118164062,192.84146581038667,187.54235743088978,191.0259440753872,2524900
2021-09-17,189.4961395263672,191.20107592866907,188.00317761581155,189.03534742436764,3717200
2021-09-20,186.64842224121094,188.2243372023965,185.0817321206523,187.13686067769822,2177500
2021-09-21,186.51943969726562,189.1551712698993,186.13237599163884,187.92946250428457,1939300
2021-09-22,186.1507568359375,189.0813871999703,185.72682200942506,188.42707043619203,2235000
2021-09-23,186.5839385986328,188.54690333263179,185.8097972029026,186.48256377670734,2370300
2021-09-24,187.9017791748047,189.30259092625744,186.43646384955366,186.43646384955366,1713000
2021-09-27,190.4084930419922,191.9567475929438,187.17373788658847,187.17373788658847,2053100
2021-09-28,187.33966064453125,191.70797541172422,187.08161815825935,190.2610812701717,1994000
2021-09-29,187.93865966796875,189.76340651376486,187.2566963579571,187.7174884592121,1457500
2021-09-30,184.46432495117188,191.2748326643026,184.40903214070912,189.88323131043822,1634000
2021-10-01,186.7129364013672,187.79118806536954,183.26620695048496,185.23839627872337,1786200
2021-10-04,183.80996704101562,188.71280176593353,183.1187788866406,186.62080168125925,1751800
2021-10-05,185.60707092285156,187.99398492823636,184.0772516843041,184.37215134558951,1528100
2021-10-06,187.31198120117188,187.44100242155073,181.81933340020387,183.7731013888445,1914500
2021-10-07,188.65753173828125,191.1089353344146,188.55615690091125,188.72203532810178,1731500
2021-10-08,189.0906219482422,192.61108001709863,188.28884826818913,191.2287038447271,1478900
2021-10-11,187.93865966796875,191.23793280042543,187.59767801296292,188.78652950906576,1048300
2021-10-12,186.25218200683594,189.03535630889388,185.94805751775152,188.1875004888372,1368600
2021-10-13,183.8284149169922,186.16002198820024,181.78249671867573,185.64393704849158,1962400
2021-10-14,187.11846923828125,190.9706989072333,186.97102643826605,188.8234058104741,2531600
2021-10-15,190.02142333984375,191.74478106620833,188.01236273693252,188.13217316702443,1439900
2021-10-18,188.5284881591797,189.72653637963734,187.29355463328213,189.34869754171683,1392200
2021-10-19,190.4269561767578,190.88774829715862,188.52849489066804,189.7634143983999,1145300
2021-10-20,197.91941833496094,199.0621878088695,191.07205445790123,192.07657786403163,2807500
2021-10-21,199.27415466308594,199.33867230924776,196.59235523373331,196.65685881763568,1491600
2021-10-22,199.4308319091797,201.93754226749093,197.87336629341624,199.12672147257186,1412500
2021-10-25,198.71197509765625,201.00672475332584,198.52766107530823,199.84553375650066,1710100
2021-10-26,198.758056640625,199.40316274842027,196.7490098960256,198.8409958411433,1441800
2021-10-27,196.6660614013672,199.52297802805816,196.54626501846695,198.75806145946336,1354400
2021-10-28,198.83175659179688,199.20038458282346,196.26975408606964,196.6476069173386,1370100
2021-10-29,196.85960388183594,199.12670722837785,196.5739150263763,198.1129589713349,1499200
2021-11-01,199.1820068359375,200.47221915056275,197.01627824110986,197.05314948567604,1636600
2021-11-02,197.8733673095703,200.33399565421783,196.79510132520127,199.91927147764812,1704700
2021-11-03,201.13572692871094,201.21866612157487,192.80461297206952,195.855054049183,2927700
2021-11-04,196.4449005126953,208.9784377737513,194.12250428408635,207.56841500766075,3722300
2021-11-05,197.32960510253906,205.34739892072574,196.9333306450207,197.82726844716558,2521800
2021-11-08,201.05282592773438,202.4075559175511,196.97942517807985,198.14061628552568,1976500
2021-11-09,199.24649047851562,201.7532004922633,199.13590488040438,200.44455268633385,1971000
2021-11-10,200.75790405273438,203.57794952921748,199.50454894515752,199.60592377232402,2420700
2021-11-11,200.6288604736328,202.4628179381554,199.96531878105466,200.398464443217,1134100
2021-11-12,200.65647888183594,202.59181089226374,200.33393292160181,201.3108097043347,1459200
2021-11-15,198.62905883789062,201.29243684586697,198.26964153101008,200.88693751251247,1551100
2021-11-16,200.6841583251953,204.37971974598238,198.63824039859594,199.20040728945898,1701400
2021-11-17,199.96534729003906,203.41207745887132,199.90084370470038,201.82695141863914,1452600
2021-11-18,201.59654235839844,202.97891864885602,199.63356352602582,200.14964842450192,1918900
2021-11-19,194.00267028808594,201.27396851670025,192.50970849629877,201.27396851670025,2981400
2021-11-22,194.96112060546875,198.09450094367736,194.29757892359393,194.51876417163805,2005700
2021-11-23,196.51856994628906,197.32034349668143,194.65696639778352,194.94265517724492,2441900
2021-11-24,194.06719970703125,197.93785047840586,192.77697340840058,195.71682921369674,1738700
2021-11-26,186.18765258789062,192.01207141254267,184.94350830777566,191.69872210095053,1899300
2021-11-29,183.95741271972656,188.83258668518994,183.3123066272633,187.20139286473096,3474800
2021-11-30,176.85198974609375,183.13720029186186,176.70454697192272,182.47365859018961,3545600
2021-12-01,179.4508514404297,185.6807546983358,177.2759124702542,180.13282871542145,2785600
2021-12-02,182.2801513671875,183.4321317349676,178.44637139053316,179.42324849244903,2226600
2021-12-03,184.18783569335938,185.88354740217954,182.54741679165676,183.2017337588951,2363900
2021-12-06,191.3474578857422,193.172109283658,186.7441512584689,187.75374006619367,1844600
2021-12-07,192.62567138671875,193.96868544655635,191.37527070133387,191.6809245162718,2028200
2021-12-08,192.94056701660156,193.57966002148873,191.2085430021183,192.52377153214496,1462600
2021-12-09,195.70997619628906,195.77480414357413,192.403369294479,192.9127923073175,1518700
2021-12-10,199.08140563964844,199.56304321443338,196.33053557798908,197.08077029790115,2176600
2021-12-13,199.27589416503906,200.62817932258747,197.18264555275005,199.0906533013539,1857700
2021-12-14,200.63748168945312,201.77674081746542,197.1549046142869,197.6365422749187,2605500
2021-12-15,201.4154510498047,202.7214081980698,197.88654722185424,201.0264269010774,2513700
2021-12-16,202.5361785888672,204.12001829293297,200.5355434257224,200.56332884746294,2063700
2021-12-17,203.41612243652344,204.77766489595584,200.12805774479364,202.51768927259937,4037000
2021-12-20,200.98944091796875,203.3420299986841,197.31235185901588,200.776414592201,1843700
2021-12-21,203.99038696289062,205.2963444312554,200.0632150608623,200.0632150608623,1570600
2021-12-22,205.92616271972656,206.67639745044144,203.7032298192302,203.76807189866128,1539800
2021-12-23,209.22354125976562,210.20533081899768,205.87063409341263,206.96356537392356,1286100
2021-12-27,211.04815673828125,211.7983914931562,209.24203341488345,210.79807377566516,932300
2021-12-28,213.53038024902344,213.928661503699,210.97402259441714,210.97402259441714,864800
2021-12-29,214.55850219726562,215.1698097773132,213.4840995167552,213.5859841134298,821400
2021-12-30,213.72494506835938,215.70705233596038,213.57674669828327,214.39182360072743,768200
2021-12-31,212.6875762939453,215.14204986905432,212.65979086728174,214.05837583025294,923800
2022-01-03,216.9203643798828,217.10560524859704,211.77984900847218,212.55788326982767,1434400
2022-01-04,216.08677673339844,219.4674685716789,215.69776666321343,216.8370114496818,1614000
2022-01-05,219.0692138671875,221.92196867714168,216.17014530346336,217.49464516982258,1559300
2022-01-06,210.75172424316406,217.8002466895294,209.3994533210538,215.64217029831272,2258300
2022-01-07,215.97564697265625,216.81850929294473,208.5844264810652,210.38129283140353,2049800
2022-01-10,216.447998046875,218.58756046643614,213.15066253162297,216.81847978430713,1675100
2022-01-11,222.42210388183594,223.3946361065711,215.43842280321897,218.33747701773154,1926500
2022-01-12,221.1624298095703,223.07043746427124,218.66164294046743,222.37577365991092,1352600
2022-01-13,222.80189514160156,224.33942146530893,219.87504086747845,220.3751927111192,1139000
2022-01-14,224.3023223876953,224.46904905936242,221.26432697460604,221.94046249204482,1327700
2022-01-18,222.27391052246094,223.91332121620906,219.41189876418582,223.524311144179,1445700
2022-01-19,221.18096923828125,226.15475780463623,220.89384377934059,223.04266323955494,1452300
2022-01-20,222.65365600585938,226.62712699809396,220.19918272933558,220.8104761745448,1429100
2022-01-21,218.81912231445312,224.31159127803232,218.28191388434874,222.85743557095094,1782000
2022-01-24,218.97659301757812,219.35634602387535,211.49274526255113,216.61473283323227,1980300
2022-01-25,217.42054748535156,218.69871947375606,211.18708646895698,216.6517843929991,1557800
2022-01-26,216.75367736816406,221.32919944249008,213.7249386358961,217.9948068810048,1761800
2022-01-27,210.6498565673828,215.47546093943137,207.852687007289,213.99350575732404,2338800
2022-01-28,216.2256622314453,217.16115177219228,209.34386695323943,210.86286442045517,2682700
2022-01-31,213.45631408691406,215.78111735081745,210.85362832339138,213.7063828972214,2622200
2022-02-01,209.2420196533203,212.9468935634864,207.0005726336265,212.5300980751872,2318800
2022-02-02,213.04876708984375,213.59523257128174,208.6955432982167,209.24200877965473,2044200
2022-02-03,201.50811767578125,208.39918636623395,201.23952049852903,208.39918636623395,3029400
2022-02-04,205.03701782226562,206.58380127025697,197.4327706278598,197.59948320086457,2036700
2022-02-07,207.91754150390625,209.88113449092154,201.92490620036398,202.063847466228,1473200
2022-02-08,214.66966247558594,215.2624417413571,207.99162097245392,209.8533291745736,1613900
2022-02-09,215.23464965820312,216.6424915377442,213.43778358952952,215.55881763851747,1112600
2022-02-10,213.28033447265625,218.1244531913942,212.38190141167598,213.08582237232164,1358000
2022-02-11,210.71470642089844,216.21644651136145,210.04782797763184,213.0302526453039,1215500
2022-02-14,208.6215057373047,212.25228135685893,207.04692263593185,211.83548576713264,1472000
2022-02-15,211.55758666992188,212.78945906225695,209.47359489033465,210.18677301249673,1683400
2022-02-16,212.1040496826172,212.9561690596211,210.30718341966335,211.00184733783786,1241900
2022-02-17,210.3534698486328,212.9098276475665,209.4365085078878,210.7054373773379,1222800
2022-02-18,211.77987670898438,213.77125517380574,208.4454982370793,210.2423645778768,1339800
2022-02-22,210.927734375,212.4189467205626,208.76964358092664,210.575780956544,1598300
2022-02-23,208.48251342773438,212.27074360369323,208.2694871354286,211.71502099772522,1596100
2022-02-24,207.87118530273438,208.28799488224288,202.3972453899957,204.6386921851031,3009900
2022-02-25,215.66070556640625,216.84626407958675,208.53808325750364,208.87152247264643,1863600
2022-02-28,220.2362060546875,221.48660652535503,211.27967598396015,211.82614143820467,3367700
2022-03-01,219.60641479492188,221.69040644641447,216.36465000371115,219.59714356470147,1546300
2022-03-02,222.7648162841797,224.0985732449513,220.31959990042284,221.36623137466205,1462200
2022-03-03,220.26402282714844,224.13562356963195,218.69871127526497,223.41317425845082,1285600
2022-03-04,223.80218505859375,224.08931053793876,215.32727713790948,217.03152995233035,1345600
2022-03-07,220.3011016845703,224.08933240141553,219.38414017428596,223.3390975898076,1733900
2022-03-08,213.20059204101562,220.29176369991106,213.10752630592518,218.76557936335558,1816100
2022-03-09,215.21067810058594,217.47204482120662,214.14049314792382,216.95091078513335,1298100
2022-03-10,213.53561401367188,214.07534985087537,209.8411285979411,213.126147489031,2156200
2022-03-11,211.11602783203125,215.89931378496325,210.7251773300216,214.96871329451085,1757100
2022-03-14,210.5018310546875,213.63796440741552,208.65924603368592,213.63796440741552,1984000
2022-03-15,216.90435791015625,217.9931587493423,212.12107209193147,212.37233819323168,1683900
2022-03-16,221.01760864257812,221.6690261228206,217.10908956128713,218.22580727025084,1536100
2022-03-17,225.5682830810547,226.02428249551744,218.5887784506332,218.5887784506332,2136500
2022-03-18,224.42364501953125,226.79667939918005,222.56244381193818,224.93547819158698,3473700
2022-03-21,226.6105499267578,228.91844966850923,223.50234729049393,223.79083120825325,1519700
2022-03-22,226.62913513183594,229.6535867101648,226.54538449608913,227.755167967388,1561600
2022-03-23,221.94822692871094,226.69429532284468,221.92961094211262,225.62409619091713,1530300
2022-03-24,225.29840087890625,226.0614859529137,221.94823318857757,222.38561658703264,1120700
2022-03-25,226.6757049560547,227.02933774220605,224.60046951066082,225.94983759488844,1327300
2022-03-28,226.75013732910156,227.06653811359388,224.6190540809624,227.06653811359388,1470800
2022-03-29,226.4523468017578,228.508980377555,223.4744277190202,228.3972986495635,1238100
2022-03-30,228.76954650878906,228.99289576405405,226.2662286304002,226.9548781842553,943400
2022-03-31,222.98118591308594,227.90405630000416,222.87881929030362,226.21037077741255,1784200
2022-04-01,229.16036987304688,230.64002123908872,224.06998407429623,225.39143506156347,1584700
2022-04-04,225.44729614257812,229.10456388284777,224.60976128289042,227.95061402742542,1405100
2022-04-05,228.08087158203125,231.69160604136178,224.06068483335517,224.06068483335517,1433100
2022-04-06,232.28721618652344,232.9479488600328,226.17316343248262,226.77806234200156,1372900
2022-04-07,237.4241180419922,238.39195054623892,231.4031314698262,232.16621652140805,1648000
2022-04-08,240.00184631347656,241.30468124149408,237.10767839496157,238.50359324617426,1493000
2022-04-11,236.4842071533203,241.4443239871967,235.8700215823753,240.0391080692091,1172700
2022-04-12,237.13565063476562,239.58313474563778,235.82350038674258,236.71686900679023,1102500
2022-04-13,241.01625061035156,241.3698833974188,237.1170458575117,238.1406980413733,1500600
2022-04-14,241.22093200683594,246.81384973695938,240.90453126531938,241.95611430605857,1381000
2022-04-18,240.98828125,243.3799311893723,239.90878133495642,240.1879785059015,1157000
2022-04-19,242.9146728515625,244.10584048048392,240.70915397923486,242.0771379936715,1501700
2022-04-20,250.21051025390625,251.113193724679,243.3147582884569,244.25467372494253,1463000
2022-04-21,246.2461700439453,251.234203195442,246.00423324009648,250.4618173221849,1132000
2022-04-22,237.3590087890625,244.7479805106747,237.03330706874291,244.7479805106747,1262100
2022-04-25,236.70753479003906,237.461318894539,229.6535815630083,237.461318894539,1402200
2022-04-26,235.06971740722656,238.6153034237757,234.66025087096105,234.69746864705868,889100
2022-04-27,233.36669921875,237.53578562317492,231.38451554305925,235.134834548351,1208100
2022-04-28,236.5959014892578,237.06120178893,232.42680058031144,235.34888589425927,917600
2022-04-29,229.65357971191406,236.0747171872212,228.98354624668457,235.06036609674516,1423800
2022-05-02,229.03012084960938,232.16624041824906,224.8424180286461,230.05378721911364,1497500
2022-05-03,230.1282196044922,233.25503823574803,229.2255500726994,229.6164006266266,1115900
2022-05-04,237.92666625976562,238.89448468693445,228.83469394178465,230.91924450778384,1130700
2022-05-05,234.58578491210938,238.05692093681475,232.4547017319134,236.27947050438723,1628500
2022-05-06,248.3772735595703,248.94495464563278,237.3403508043137,238.04761628869508,2208100
2022-05-09,243.26829528808594,249.83833295595232,241.69557807300563,248.28421752814995,2228400
2022-05-10,242.56101989746094,246.0880038207425,240.6812170706383,243.83593806612015,1612900
2022-05-11,242.14224243164062,248.96353106474797,241.66762712604176,242.05846340151157,1410700
2022-05-12,241.9840545654297,242.63548629599126,236.62380062710702,241.42568856775898,1675400
2022-05-13,241.2023468017578,243.79873015872872,240.12284680961338,242.93325010662272,1520100
2022-05-16,247.99571228027344,250.740995050087,244.10580909837532,247.03719492397468,1542700
2022-05-17,252.5185089111328,252.85351153564625,248.9450055845899,249.93144006745268,1436300
2022-05-18,239.69479370117188,251.26215187722735,238.16859514681417,250.8620004512709,2537200
2022-05-19,239.05267333984375,241.1651263601475,235.5629212844692,237.7312222655224,1692000
2022-05-20,241.48153686523438,243.6963708028719,236.7633992802405,238.9410154423834,1623700
2022-05-23,245.09231567382812,247.31646510443915,243.22179907316206,244.06864916600887,1092300
2022-05-24,246.5718994140625,248.14461652393072,243.26827901385786,245.9018659211028,1383100
2022-05-25,247.3070526123047,248.0422348692498,245.15736799233312,246.9348181377893,1097500
2022-05-26,250.21987915039062,252.19274776236966,249.13106401659283,250.60142878190354,1695800
2022-05-27,253.49560546875,254.02605464280308,247.8096492616874,249.50332082143703,1248100
2022-05-31,249.67080688476562,254.59366290036132,248.77740998996453,251.46685896757478,3557100
2022-06-01,246.21824645996094,252.73244939552188,243.95689425682298,252.46259572166892,2622900
2022-06-02,245.1480712890625,246.80453896462657,239.7133680344065,246.80453896462657,1656300
2022-06-03,236.34463500976562,245.0364411871141,236.084067978313,244.5804559819911,2331300
2022-06-06,240.39271545410156,241.7141521914521,236.85643089833582,238.41053194840381,1615000
2022-06-07,245.1407012939453,245.6454217225826,238.47662318910784,240.37396696941434,1792300
2022-06-08,243.73878479003906,245.43985993226835,241.97230562183418,242.56111299567365,1235600
2022-06-09,240.7478790283203,245.3837779028466,240.6263981121411,243.1966935614816,1101600
2022-06-10,236.73822021484375,239.35525111475957,235.4203705011816,236.6914989804738,1403000
2022-06-13,226.40098571777344,233.47631557090048,225.39155879525964,232.61643654690855,2242000
2022-06-14,229.65354919433594,230.27040921268315,224.41948773146706,226.32617319681964,2205400
2022-06-15,230.9527587890625,233.3922036555645,228.01794898039142,230.90602328737862,1643400
2022-06-16,232.07432556152344,232.2799503472257,224.4849340657669,231.13031697397977,1904200
2022-06-17,228.5413360595703,235.36430522993183,225.7560600887391,233.8221193544706,3822900
