Date,Close,High,Low,Open,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2024-01-29,292.637451171875,292.79614749866937,289.31383154784106,290.7609027216086,2447600
2024-01-30,293.7297668457031,294.0098644547999,289.90199411815274,291.7785426814273,2637000
2024-01-31,293.3936767578125,295.61565334271324,291.8625563075821,295.01813458420503,3456700
2024-02-01,303.0097351074219,303.25248064229993,292.8708353372697,293.61770522591905,3883200
2024-02-02,301.73077392578125,304.13945408075904,299.45278320990263,302.15090614050905,2585900
2024-02-05,300.59173583984375,307.8271489029444,296.61458354214835,302.0481521900185,3563300
2024-02-06,295.08349609375,305.25040378911746,293.85113501211066,303.7939874167302,5767400
2024-02-07,276.2247619628906,294.560715120505,275.6645951806718,294.560715120505,8411300
2024-02-08,275.2724914550781,278.21333137369464,269.6055217935559,277.27972959056143,5946100
2024-02-09,271.7900695800781,275.41244803143167,270.4736880196889,275.2724135018705,3341100
2024-02-12,274.88037109375,275.03909593588253,269.6802022306473,270.7165150439459,3298500
2024-02-13,271.192626953125,275.8979589185858,267.84100033235046,275.04837796867315,3610100
2024-02-14,270.8098449707031,271.5567149149307,268.45715051298845,270.63245837297825,2617300
2024-02-15,271.9859924316406,273.1903433828892,268.7210680125071,270.86631904173083,2902000
2024-02-16,266.933349609375,270.70633919868845,266.5287407744294,270.70633919868845,3596800
2024-02-20,266.75457763671875,268.4387680222992,263.9694928640009,267.07448020237075,3402000
2024-02-21,266.7075500488281,268.8904453010344,264.2047521894183,268.0059968577093,1934300
2024-02-22,268.3258361816406,268.833930185718,264.6751398449129,265.78542358922823,2992700
2024-02-23,272.0895080566406,274.96866031979795,269.10687055606013,269.5867101239231,2462400
2024-02-26,269.445556640625,272.7387069857101,268.5611082508256,271.24267927462193,2448900
2024-02-27,262.0312805175781,264.5999483320751,260.7140260155263,262.60524455554025,3353700
2024-02-28,261.0621337890625,263.8566082355104,260.7140053461906,262.50170979396034,3027000
2024-02-29,257.6466369628906,263.29203701979554,257.27028270189487,262.05946030449047,5863400
2024-03-01,263.7624816894531,265.2679274169752,258.63459396987923,260.1588473601744,3772700
2024-03-04,262.8780822753906,268.9939326823572,261.2408966409348,266.5193609234537,2470300
2024-03-05,260.3000183105469,263.21681449095763,258.76634648620865,263.0944928783672,3064000
2024-03-06,260.2435607910156,262.4829076712494,258.3241165059591,259.10507968553287,2240200
2024-03-07,256.7339782714844,260.4505450184387,253.6478272030178,259.97067679621654,4066300
2024-03-08,257.5713806152344,260.21530737575466,255.9342237680198,256.68693229883365,2251100
2024-03-11,259.08624267578125,261.749006089208,256.8563139906526,258.2865005467804,1851000
2024-03-12,260.196533203125,261.711368648414,257.93837860603907,260.4882099499073,1738700
2024-03-13,259.6789855957031,262.0971055222987,258.9450847335679,261.73955892285005,1641000
2024-03-14,255.49203491210938,260.84575906568745,254.46645719372188,260.47879422426763,2370500
2024-03-15,252.9797821044922,258.91685889417704,252.3211693232564,256.009481297348,8795800
2024-03-18,254.8898468017578,257.4114523312904,253.29972323922559,254.04304240321258,3608300
2024-03-19,255.6708221435547,257.0163025406193,253.5820225472325,254.21240960253056,3037500
2024-03-20,256.91278076171875,256.94100661835006,253.32795339957343,255.18152788901295,2564500
2024-03-21,260.5822448730469,261.4949189459098,258.1735433699424,258.39935016273756,2489400
2024-03-22,259.848388671875,261.8430922544838,258.84161869125904,260.9962879222054,2303100
2024-03-25,264.22357177734375,264.70341130065697,259.1332988137059,260.09300657432453,2954400
2024-03-26,265.1174011230469,267.68606863893893,264.1106598755795,265.4749477421811,3343000
2024-03-27,269.3796691894531,269.86895558579585,265.85129404962976,267.4226097460535,2256300
2024-03-28,267.5167236328125,271.5155490624382,267.41320969041675,270.84748931659095,2289900
2024-04-01,266.31231689453125,267.05560714469493,262.51107324207743,265.4372581610947,1868600
2024-04-02,259.885986328125,267.13092796336764,259.72604940465544,266.59460806093233,2220500
2024-04-03,258.2017822265625,260.1306156781599,257.50549672372233,259.39671485061683,1669200
2024-04-04,252.24586486816406,260.375254242029,251.92596232993156,259.73542045157615,2451200
2024-04-05,253.99600219726562,256.9316060157713,249.41379443325926,250.1853394330954,2293800
2024-04-08,253.29031372070312,254.24060327861167,251.74722380252803,253.55376459527062,1830800
2024-04-09,254.38174438476562,255.25680332493167,252.70694330837298,254.22180744311754,1792600
2024-04-10,250.7028045654297,252.51873458773025,248.99035975549387,252.1235439723651,1949500
2024-04-11,254.0430145263672,256.8657146877713,252.58463092857144,254.25001368676314,2169600
2024-04-12,251.48377990722656,253.38438778978175,250.43939456927583,252.8857118807256,2140100
